BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0388420112431049,0.0636892914772034,NaN,4,0.0404315479099751,0.0032297526486218,NaN,4,0.0388420112431049,0.0636892914772034,NaN,3,0.0388420112431049,0.0636892914772034,NaN,3,0.0198662150651217,0.0417005494236946,1.52662456035614,1,0.0388420112431049,0.0636892914772034,NaN,3,0.0388420112431049,0.0636892914772034,NaN,4,0.0388420112431049,0.0636892914772034,NaN,4,0.0177266616374254,0.0210312344133854,2.06958746910095,1,0.0465655289590359,0.056779932230711,-2.37251496315002,1,0.0404315479099751,0.0032297526486218,NaN,4,0.0388420112431049,0.0636892914772034,NaN,3,0.0388420112431049,0.0636892914772034,NaN,4,0.0388420112431049,0.0636892914772034,NaN,3,0.0388420112431049,0.0636892914772034,NaN,4,0.0388420112431049,0.0636892914772034,NaN,3
0.0388447791337967,0.0636766701936722,NaN,4,0.04042948782444,0.00322954473085701,NaN,4,0.0388447791337967,0.0636766701936722,NaN,3,0.0388447791337967,0.0636766701936722,NaN,3,0.0197938624769449,0.0423202179372311,1.56900155544281,1,0.0388447791337967,0.0636766701936722,NaN,3,0.0388447791337967,0.0636766701936722,NaN,4,0.0388447791337967,0.0636766701936722,NaN,4,0.0174988657236099,0.0214613098651171,2.08390116691589,1,0.0461074970662594,0.0556210614740849,-2.09641313552856,1,0.04042948782444,0.00322954473085701,NaN,4,0.0388447791337967,0.0636766701936722,NaN,3,0.0388447791337967,0.0636766701936722,NaN,4,0.0388447791337967,0.0636766701936722,NaN,3,0.0388447791337967,0.0636766701936722,NaN,4,0.0388447791337967,0.0636766701936722,NaN,3
0.0388563871383667,0.0636762008070946,NaN,4,0.040428452193737,0.00321093015372753,NaN,4,0.0388563871383667,0.0636762008070946,NaN,3,0.0388563871383667,0.0636762008070946,NaN,3,0.0197457559406757,0.0428332276642323,1.65212571620941,1,0.0388563871383667,0.0636762008070946,NaN,3,0.0388563871383667,0.0636762008070946,NaN,4,0.0388563871383667,0.0636762008070946,NaN,4,0.0172424837946892,0.021894633769989,2.17602610588074,1,0.0456742905080318,0.0546359680593014,-2.36389684677124,1,0.040428452193737,0.00321093015372753,NaN,4,0.0388563871383667,0.0636762008070946,NaN,3,0.0388563871383667,0.0636762008070946,NaN,4,0.0388563871383667,0.0636762008070946,NaN,3,0.0388563871383667,0.0636762008070946,NaN,4,0.0388563871383667,0.0636762008070946,NaN,3
0.0388507321476936,0.063670702278614,NaN,4,0.0404313430190086,0.00322813261300325,NaN,4,0.0388507321476936,0.063670702278614,NaN,3,0.0388507321476936,0.063670702278614,NaN,3,0.0197695009410381,0.0433412194252014,1.57933843135834,1,0.0388507321476936,0.063670702278614,NaN,3,0.0388507321476936,0.063670702278614,NaN,4,0.0388507321476936,0.063670702278614,NaN,4,0.017166992649436,0.0222133584320545,2.08267569541931,1,0.0450367964804173,0.0536751188337803,-2.18898558616638,1,0.0404313430190086,0.00322813261300325,NaN,4,0.0388507321476936,0.063670702278614,NaN,3,0.0388507321476936,0.063670702278614,NaN,4,0.0388507321476936,0.063670702278614,NaN,3,0.0388507321476936,0.063670702278614,NaN,4,0.0388507321476936,0.063670702278614,NaN,3
0.0388628356158733,0.063679426908493,NaN,4,0.0404320620000362,0.0032313687261194,NaN,4,0.0388628356158733,0.063679426908493,NaN,3,0.0388628356158733,0.063679426908493,NaN,3,0.0196090638637543,0.0440591797232628,1.70742404460907,1,0.0388628356158733,0.063679426908493,NaN,3,0.0388628356158733,0.063679426908493,NaN,4,0.0388628356158733,0.063679426908493,NaN,4,0.0172557793557644,0.0222355369478464,2.10480189323425,1,0.0442546084523201,0.0525455549359322,-2.20006155967712,1,0.0404320620000362,0.0032313687261194,NaN,4,0.0388628356158733,0.063679426908493,NaN,3,0.0388628356158733,0.063679426908493,NaN,4,0.0388628356158733,0.063679426908493,NaN,3,0.0388628356158733,0.063679426908493,NaN,4,0.0388628356158733,0.063679426908493,NaN,3
0.0388557314872742,0.0636743381619453,NaN,4,0.0404318906366825,0.00323360739275813,NaN,4,0.0388557314872742,0.0636743381619453,NaN,3,0.0388557314872742,0.0636743381619453,NaN,3,0.0194480903446674,0.0447177588939667,1.73917520046234,1,0.0388557314872742,0.0636743381619453,NaN,3,0.0388557314872742,0.0636743381619453,NaN,4,0.0388557314872742,0.0636743381619453,NaN,4,0.0172528699040413,0.0222429875284433,2.1273181438446,1,0.0437563620507717,0.0513920374214649,-2.25527739524841,1,0.0404318906366825,0.00323360739275813,NaN,4,0.0388557314872742,0.0636743381619453,NaN,3,0.0388557314872742,0.0636743381619453,NaN,4,0.0388557314872742,0.0636743381619453,NaN,3,0.0388557314872742,0.0636743381619453,NaN,4,0.0388557314872742,0.0636743381619453,NaN,3
0.038856066763401,0.0636728703975677,NaN,4,0.0404320620000362,0.0032313687261194,NaN,4,0.038856066763401,0.0636728703975677,NaN,3,0.038856066763401,0.0636728703975677,NaN,3,0.0192759111523628,0.0454159304499626,1.72779023647308,1,0.038856066763401,0.0636728703975677,NaN,3,0.038856066763401,0.0636728703975677,NaN,4,0.038856066763401,0.0636728703975677,NaN,4,0.017247136682272,0.0222753658890724,2.17227673530579,1,0.0431667938828468,0.050335269421339,-2.1252121925354,1,0.0404320620000362,0.0032313687261194,NaN,4,0.038856066763401,0.0636728703975677,NaN,3,0.038856066763401,0.0636728703975677,NaN,4,0.038856066763401,0.0636728703975677,NaN,3,0.038856066763401,0.0636728703975677,NaN,4,0.038856066763401,0.0636728703975677,NaN,3
0.0388573855161667,0.0636770948767662,NaN,4,0.0404318906366825,0.00323360739275813,NaN,4,0.0388573855161667,0.0636770948767662,NaN,3,0.0388573855161667,0.0636770948767662,NaN,3,0.0191633645445108,0.0461109504103661,1.62680566310883,1,0.0388573855161667,0.0636770948767662,NaN,3,0.0388573855161667,0.0636770948767662,NaN,4,0.0388573855161667,0.0636770948767662,NaN,4,0.0172590613365173,0.0222653560340405,2.16357207298279,1,0.0424912460148335,0.0494480989873409,-2.35398769378662,1,0.0404318906366825,0.00323360739275813,NaN,4,0.0388573855161667,0.0636770948767662,NaN,3,0.0388573855161667,0.0636770948767662,NaN,4,0.0388573855161667,0.0636770948767662,NaN,3,0.0388573855161667,0.0636770948767662,NaN,4,0.0388573855161667,0.0636770948767662,NaN,3
0.038857713341713,0.0636768341064453,NaN,4,0.0404313430190086,0.00322813261300325,NaN,4,0.038857713341713,0.0636768341064453,NaN,3,0.038857713341713,0.0636768341064453,NaN,3,0.0192033257335424,0.0468812882900238,1.50260102748871,1,0.038857713341713,0.0636768341064453,NaN,3,0.038857713341713,0.0636768341064453,NaN,4,0.038857713341713,0.0636768341064453,NaN,4,0.0172604396939278,0.0222326945513487,2.12524104118347,1,0.041787251830101,0.0487583093345165,-2.38264012336731,1,0.0404313430190086,0.00322813261300325,NaN,4,0.038857713341713,0.0636768341064453,NaN,3,0.038857713341713,0.0636768341064453,NaN,4,0.038857713341713,0.0636768341064453,NaN,3,0.038857713341713,0.0636768341064453,NaN,4,0.038857713341713,0.0636768341064453,NaN,3
0.0388627871870995,0.0636686831712723,NaN,4,0.0404326729476452,0.00322525319643319,NaN,4,0.0388627871870995,0.0636686831712723,NaN,3,0.0388627871870995,0.0636686831712723,NaN,3,0.0192348416894674,0.0475845150649548,1.54910886287689,1,0.0388627871870995,0.0636686831712723,NaN,3,0.0388627871870995,0.0636686831712723,NaN,4,0.0388627871870995,0.0636686831712723,NaN,4,0.0172361247241497,0.022263515740633,2.14113450050354,1,0.0409037098288536,0.0482740662992001,-2.48905253410339,1,0.0404326729476452,0.00322525319643319,NaN,4,0.0388627871870995,0.0636686831712723,NaN,3,0.0388627871870995,0.0636686831712723,NaN,4,0.0388627871870995,0.0636686831712723,NaN,3,0.0388627871870995,0.0636686831712723,NaN,4,0.0388627871870995,0.0636686831712723,NaN,3
0.0388550572097301,0.0636653900146484,NaN,4,0.0404306352138519,0.00323600391857326,NaN,4,0.0388550572097301,0.0636653900146484,NaN,3,0.0388550572097301,0.0636653900146484,NaN,3,0.0190093573182821,0.0483810491859913,1.7237890958786,1,0.0388550572097301,0.0636653900146484,NaN,3,0.0388550572097301,0.0636653900146484,NaN,4,0.0388550572097301,0.0636653900146484,NaN,4,0.017244616523385,0.022311745211482,2.07022356987,1,0.0401372574269772,0.0476350635290146,-2.50027465820312,1,0.0404306352138519,0.00323600391857326,NaN,4,0.0388550572097301,0.0636653900146484,NaN,3,0.0388550572097301,0.0636653900146484,NaN,4,0.0388550572097301,0.0636653900146484,NaN,3,0.0388550572097301,0.0636653900146484,NaN,4,0.0388550572097301,0.0636653900146484,NaN,3
0.0388463363051414,0.0636677220463753,NaN,4,0.0404306352138519,0.00323600391857326,NaN,4,0.0388463363051414,0.0636677220463753,NaN,3,0.0388463363051414,0.0636677220463753,NaN,3,0.0191055238246918,0.0489540994167328,1.68718039989471,1,0.0388463363051414,0.0636677220463753,NaN,3,0.0388463363051414,0.0636677220463753,NaN,4,0.0388463363051414,0.0636677220463753,NaN,4,0.0172017570585012,0.0223298333585262,2.11482262611389,1,0.0389586947858334,0.0467437356710434,-2.38622999191284,1,0.0404306352138519,0.00323600391857326,NaN,4,0.0388463363051414,0.0636677220463753,NaN,3,0.0388463363051414,0.0636677220463753,NaN,4,0.0388463363051414,0.0636677220463753,NaN,3,0.0388463363051414,0.0636677220463753,NaN,4,0.0388463363051414,0.0636677220463753,NaN,3
0.038846280425787,0.0636702179908752,NaN,4,0.0404306352138519,0.00323600391857326,NaN,4,0.038846280425787,0.0636702179908752,NaN,3,0.038846280425787,0.0636702179908752,NaN,3,0.0191621743142605,0.0492485351860523,1.52999818325043,1,0.038846280425787,0.0636702179908752,NaN,3,0.038846280425787,0.0636702179908752,NaN,4,0.038846280425787,0.0636702179908752,NaN,4,0.0171511378139257,0.0223534721881151,2.08845067024231,1,0.0379974059760571,0.0460424460470676,-2.59097719192505,1,0.0404306352138519,0.00323600391857326,NaN,4,0.038846280425787,0.0636702179908752,NaN,3,0.038846280425787,0.0636702179908752,NaN,4,0.038846280425787,0.0636702179908752,NaN,3,0.038846280425787,0.0636702179908752,NaN,4,0.038846280425787,0.0636702179908752,NaN,3
0.0388462096452713,0.0636624395847321,NaN,4,0.0404246337711811,0.0032284997869283,NaN,4,0.0388462096452713,0.0636624395847321,NaN,3,0.0388462096452713,0.0636624395847321,NaN,3,0.0193256270140409,0.0496573001146317,1.36023271083832,1,0.0388462096452713,0.0636624395847321,NaN,3,0.0388462096452713,0.0636624395847321,NaN,4,0.0388462096452713,0.0636624395847321,NaN,4,0.0171853229403496,0.0223519653081894,2.0844566822052,1,0.0370858795940876,0.0454994775354862,-2.5787525177002,1,0.0404246337711811,0.0032284997869283,NaN,4,0.0388462096452713,0.0636624395847321,NaN,3,0.0388462096452713,0.0636624395847321,NaN,4,0.0388462096452713,0.0636624395847321,NaN,3,0.0388462096452713,0.0636624395847321,NaN,4,0.0388462096452713,0.0636624395847321,NaN,3
0.0388489365577698,0.0636600852012634,NaN,4,0.040429450571537,0.00323035335168242,NaN,4,0.0388489365577698,0.0636600852012634,NaN,3,0.0388489365577698,0.0636600852012634,NaN,3,0.0196534376591444,0.0498300306499004,1.22531306743622,1,0.0388489365577698,0.0636600852012634,NaN,3,0.0388489365577698,0.0636600852012634,NaN,4,0.0388489365577698,0.0636600852012634,NaN,4,0.0171200875192881,0.0224084928631783,2.07384705543518,1,0.0361589938402176,0.0450378283858299,-2.72256422042847,1,0.040429450571537,0.00323035335168242,NaN,4,0.0388489365577698,0.0636600852012634,NaN,3,0.0388489365577698,0.0636600852012634,NaN,4,0.0388489365577698,0.0636600852012634,NaN,3,0.0388489365577698,0.0636600852012634,NaN,4,0.0388489365577698,0.0636600852012634,NaN,3
0.0388457849621773,0.0636622235178947,NaN,4,0.040430024266243,0.00323299947194755,NaN,4,0.0388457849621773,0.0636622235178947,NaN,3,0.0388457849621773,0.0636622235178947,NaN,3,0.0200722999870777,0.0501342751085758,0.945178329944611,1,0.0388457849621773,0.0636622235178947,NaN,3,0.0388457849621773,0.0636622235178947,NaN,4,0.0388457849621773,0.0636622235178947,NaN,4,0.0170278120785952,0.0225009191781282,2.10422778129578,1,0.035193707793951,0.0445946864783764,-2.7683162689209,1,0.040430024266243,0.00323299947194755,NaN,4,0.0388457849621773,0.0636622235178947,NaN,3,0.0388457849621773,0.0636622235178947,NaN,4,0.0388457849621773,0.0636622235178947,NaN,3,0.0388457849621773,0.0636622235178947,NaN,4,0.0388457849621773,0.0636622235178947,NaN,3
0.0388370826840401,0.0636577531695366,NaN,4,0.0404306389391422,0.00322403013706207,NaN,4,0.0388370826840401,0.0636577531695366,NaN,3,0.0388370826840401,0.0636577531695366,NaN,3,0.0204725041985512,0.0505266785621643,0.919864475727081,1,0.0388370826840401,0.0636577531695366,NaN,3,0.0388370826840401,0.0636577531695366,NaN,4,0.0388370826840401,0.0636577531695366,NaN,4,0.0169444270431995,0.0226448364555836,2.17583584785461,1,0.034122459590435,0.0443654470145702,-2.98988628387451,1,0.0404306389391422,0.00322403013706207,NaN,4,0.0388370826840401,0.0636577531695366,NaN,3,0.0388370826840401,0.0636577531695366,NaN,4,0.0388370826840401,0.0636577531695366,NaN,3,0.0388370826840401,0.0636577531695366,NaN,4,0.0388370826840401,0.0636577531695366,NaN,3
0.0388496927917004,0.0636614188551903,NaN,4,0.0404306389391422,0.00322403013706207,NaN,4,0.0388496927917004,0.0636614188551903,NaN,3,0.0388496927917004,0.0636614188551903,NaN,3,0.0208547785878181,0.050958976149559,0.920455753803253,1,0.0388496927917004,0.0636614188551903,NaN,3,0.0388496927917004,0.0636614188551903,NaN,4,0.0388496927917004,0.0636614188551903,NaN,4,0.0168752856552601,0.0227427799254656,2.24137997627258,1,0.0331326685845852,0.0441436991095543,-2.99623346328735,1,0.0404306389391422,0.00322403013706207,NaN,4,0.0388496927917004,0.0636614188551903,NaN,3,0.0388496927917004,0.0636614188551903,NaN,4,0.0388496927917004,0.0636614188551903,NaN,3,0.0388496927917004,0.0636614188551903,NaN,4,0.0388496927917004,0.0636614188551903,NaN,3
0.0388511009514332,0.063663475215435,NaN,4,0.0404230952262878,0.00321985664777458,NaN,4,0.0388511009514332,0.063663475215435,NaN,3,0.0388511009514332,0.063663475215435,NaN,3,0.0213173106312752,0.0515089593827724,0.945768177509308,1,0.0388511009514332,0.063663475215435,NaN,3,0.0388511009514332,0.063663475215435,NaN,4,0.0388511009514332,0.063663475215435,NaN,4,0.0168709363788366,0.0227731931954622,2.29759287834167,1,0.032101146876812,0.0440982356667519,-3.02729964256287,1,0.0404230952262878,0.00321985664777458,NaN,4,0.0388511009514332,0.063663475215435,NaN,3,0.0388511009514332,0.063663475215435,NaN,4,0.0388511009514332,0.063663475215435,NaN,3,0.0388511009514332,0.063663475215435,NaN,4,0.0388511009514332,0.063663475215435,NaN,3
0.038851223886013,0.0636675581336021,NaN,4,0.0404228903353214,0.0032206648029387,NaN,4,0.038851223886013,0.0636675581336021,NaN,3,0.038851223886013,0.0636675581336021,NaN,3,0.0218111891299486,0.0521154589951038,1.01891696453094,1,0.038851223886013,0.0636675581336021,NaN,3,0.038851223886013,0.0636675581336021,NaN,4,0.038851223886013,0.0636675581336021,NaN,4,0.0169215183705091,0.0227104164659977,2.41294407844543,1,0.0311969462782145,0.0441610999405384,2.96538615226746,1,0.0404228903353214,0.0032206648029387,NaN,4,0.038851223886013,0.0636675581336021,NaN,3,0.038851223886013,0.0636675581336021,NaN,4,0.038851223886013,0.0636675581336021,NaN,3,0.038851223886013,0.0636675581336021,NaN,4,0.038851223886013,0.0636675581336021,NaN,3
0.0388508960604668,0.0636687204241753,NaN,4,0.0404151454567909,0.00321829994209111,NaN,4,0.0388508960604668,0.0636687204241753,NaN,3,0.0388508960604668,0.0636687204241753,NaN,3,0.0221572257578373,0.0527933202683926,1.18322837352753,1,0.0388508960604668,0.0636687204241753,NaN,3,0.0388508960604668,0.0636687204241753,NaN,4,0.0388508960604668,0.0636687204241753,NaN,4,0.0169009119272232,0.0228051375597715,2.40604376792908,1,0.030481144785881,0.0443351082503796,2.84544062614441,1,0.0404151454567909,0.00321829994209111,NaN,4,0.0388508960604668,0.0636687204241753,NaN,3,0.0388508960604668,0.0636687204241753,NaN,4,0.0388508960604668,0.0636687204241753,NaN,3,0.0388508960604668,0.0636687204241753,NaN,4,0.0388508960604668,0.0636687204241753,NaN,3
0.0388685166835785,0.063676618039608,NaN,4,0.0404151454567909,0.00321829994209111,NaN,4,0.0388685166835785,0.063676618039608,NaN,3,0.0388685166835785,0.063676618039608,NaN,3,0.0224257055670023,0.0534945391118526,1.22161090373993,1,0.0388685166835785,0.063676618039608,NaN,3,0.0388685166835785,0.063676618039608,NaN,4,0.0388685166835785,0.063676618039608,NaN,4,0.0168730355799198,0.0228276159614325,2.40988993644714,1,0.0298420041799545,0.0446682535111904,2.78062558174133,1,0.0404151454567909,0.00321829994209111,NaN,4,0.0388685166835785,0.063676618039608,NaN,3,0.0388685166835785,0.063676618039608,NaN,4,0.0388685166835785,0.063676618039608,NaN,3,0.0388685166835785,0.063676618039608,NaN,4,0.0388685166835785,0.063676618039608,NaN,3
0.0388637222349644,0.0636752843856812,NaN,4,0.0404160134494305,0.00322154141031206,NaN,4,0.0388637222349644,0.0636752843856812,NaN,3,0.0388637222349644,0.0636752843856812,NaN,3,0.0227012783288956,0.0541808940470219,1.21326386928558,1,0.0388637222349644,0.0636752843856812,NaN,3,0.0388637222349644,0.0636752843856812,NaN,4,0.0388637222349644,0.0636752843856812,NaN,4,0.0168894343078136,0.0227967519313097,2.45006394386292,1,0.0290213506668806,0.0450217798352242,2.74282336235046,1,0.0404160134494305,0.00322154141031206,NaN,4,0.0388637222349644,0.0636752843856812,NaN,3,0.0388637222349644,0.0636752843856812,NaN,4,0.0388637222349644,0.0636752843856812,NaN,3,0.0388637222349644,0.0636752843856812,NaN,4,0.0388637222349644,0.0636752843856812,NaN,3
0.038852471858263,0.0636681914329529,NaN,4,0.0404169671237469,0.00322306994348764,NaN,4,0.038852471858263,0.0636681914329529,NaN,3,0.038852471858263,0.0636681914329529,NaN,3,0.0231028888374567,0.054793830960989,1.05701768398285,1,0.038852471858263,0.0636681914329529,NaN,3,0.038852471858263,0.0636681914329529,NaN,4,0.038852471858263,0.0636681914329529,NaN,4,0.016875134781003,0.0228023901581764,2.43379473686218,1,0.0279151983559132,0.0454122275114059,2.81772351264954,1,0.0404169671237469,0.00322306994348764,NaN,4,0.038852471858263,0.0636681914329529,NaN,3,0.038852471858263,0.0636681914329529,NaN,4,0.038852471858263,0.0636681914329529,NaN,3,0.038852471858263,0.0636681914329529,NaN,4,0.038852471858263,0.0636681914329529,NaN,3
0.038868922740221,0.0636726543307304,NaN,4,0.0404250845313072,0.00322544272057712,NaN,4,0.038868922740221,0.0636726543307304,NaN,3,0.038868922740221,0.0636726543307304,NaN,3,0.0236481558531523,0.055041890591383,0.809179842472076,1,0.038868922740221,0.0636726543307304,NaN,3,0.038868922740221,0.0636726543307304,NaN,4,0.038868922740221,0.0636726543307304,NaN,4,0.0168873034417629,0.0227919574826956,2.41773962974548,1,0.0272675901651382,0.045675128698349,2.73222422599792,1,0.0404250845313072,0.00322544272057712,NaN,4,0.038868922740221,0.0636726543307304,NaN,3,0.038868922740221,0.0636726543307304,NaN,4,0.038868922740221,0.0636726543307304,NaN,3,0.038868922740221,0.0636726543307304,NaN,4,0.038868922740221,0.0636726543307304,NaN,3
0.0388753861188889,0.0636797919869423,NaN,4,0.0404227897524834,0.0032305596396327,NaN,4,0.0388753861188889,0.0636797919869423,NaN,3,0.0388753861188889,0.0636797919869423,NaN,3,0.0240544434636831,0.0552285090088844,0.744784653186798,1,0.0388753861188889,0.0636797919869423,NaN,3,0.0388753861188889,0.0636797919869423,NaN,4,0.0388753861188889,0.0636797919869423,NaN,4,0.0169087182730436,0.0227976515889168,2.41647171974182,1,0.026593416929245,0.0462151356041431,2.59146094322205,1,0.0404227897524834,0.0032305596396327,NaN,4,0.0388753861188889,0.0636797919869423,NaN,3,0.0388753861188889,0.0636797919869423,NaN,4,0.0388753861188889,0.0636797919869423,NaN,3,0.0388753861188889,0.0636797919869423,NaN,4,0.0388753861188889,0.0636797919869423,NaN,3
0.0388711504638195,0.0636802017688751,NaN,4,0.0404227897524834,0.0032305596396327,NaN,4,0.0388711504638195,0.0636802017688751,NaN,3,0.0388711504638195,0.0636802017688751,NaN,3,0.0244242381304502,0.055411335080862,0.639050543308258,1,0.0388711504638195,0.0636802017688751,NaN,3,0.0388711504638195,0.0636802017688751,NaN,4,0.0388711504638195,0.0636802017688751,NaN,4,0.0168863087892532,0.0228161551058292,2.36760067939758,1,0.0262431688606739,0.0468210726976395,2.17715764045715,1,0.0404227897524834,0.0032305596396327,NaN,4,0.0388711504638195,0.0636802017688751,NaN,3,0.0388711504638195,0.0636802017688751,NaN,4,0.0388711504638195,0.0636802017688751,NaN,3,0.0388711504638195,0.0636802017688751,NaN,4,0.0388711504638195,0.0636802017688751,NaN,3
